timestamp,latency
1525138943664,414
1525139140237,3115
1525139140243,509
1525138943660,414
1525138943656,411
1525139205780,2158
1525139205781,2149
1525139140250,506
1525139074726,374
1525139140248,508
1525139074720,371
1525138943651,412
1525138943649,414
1525139074716,375
1525139074716,372
1525139140258,501
1525138943644,414
1525139140256,507
1525139009176,515
1525139140262,501
1525138943640,413
1525139009172,512
1525139074710,378
1525139074710,374
1525139140271,1329
1525139009168,509
1525139009168,509
1525139140269,2055
1525139009164,505
1525139074698,371
1525139205819,2195
1525139009153,524
1525139205821,2198
1525139205821,2197
1525139205824,2203
1525139009256,503
1525139009253,500
1525139009248,496
1525139009245,492
1525139009245,493
1525139009240,488
1525139009239,487
1525139205864,543
1525139140334,672
1525139205868,542
1525139009221,1427
1525139009217,511
1525139140355,434
1525138943807,443
1525138943807,440
1525139140352,434
1525139074872,1394
1525138943800,439
1525139140361,435
1525139140365,436
1525138943793,438
1525139205904,555
1525138943789,436
1525139140368,432
1525139140373,434
1525139205908,2267
1525139140379,2456
1525139205912,560
1525138943781,461
1525139074848,456
1525139074848,453
1525139205916,559
1525139140386,3255
1525138943772,454
1525139205920,559
1525139074847,461
1525139140384,442
1525138943771,456
1525138943771,1930
1525138943771,488
1525138943769,493
1525139205930,559
1525139074832,450
1525139140398,441
1525139205935,2302
1525139140397,444
1525139140397,443
1525139205932,559
1525139140402,441
1525139074831,451
1525139205942,561
1525139074825,450
1525139140406,442
1525139205943,561
1525139140411,442
1525139140414,441
1525139205949,565
1525138943870,446
1525139009405,489
1525139140418,442
1525139009401,488
1525139140423,438
1525138943867,445
1525139205959,2337
1525139205956,568
1525138943862,440
1525139009396,488
1525138943859,446
1525139140429,1377
1525139009394,1992
1525138943853,443
1525139009390,486
1525139140432,444
1525139009385,484
1525139140439,446
1525138943849,439
1525139140436,447
1525139140443,445
1525138943845,1648
1525139009382,484
1525138943842,440
1525139009376,1429
1525138943838,439
1525139140448,447
1525138943832,2891
1525139140453,3311
1525138943828,438
1525138943828,5188
1525139140457,450
1525138943826,442
1525139140461,444
1525139140466,449
1525139206003,2382
1525139206000,2368
1525138943818,434
1525139140470,450
1525139206007,525
1525138943814,437
1525139206010,525
1525139140474,449
1525139140479,447
1525138943809,436
1525139140483,448
1525139009471,496
1525139206016,526
1525139140487,447
1525138943929,439
1525139206021,520
1525139140491,448
1525139206025,520
1525139206030,522
1525139140496,3291
1525139140501,3296
1525139206036,524
1525139009450,493
1525139206042,526
1525139009444,513
1525139009444,489
1525139140506,459
1525138943909,447
1525139206047,527
1525139140509,455
1525139009438,512
1525138943896,443
1525138943896,434
1525139074960,520
1525139074960,866
1525139074960,512
1525139140531,456
1525139206066,543
1525138943885,434
1525138943885,440
1525139206069,539
1525139074948,512
1525139140536,450
1525139206073,541
1525138943875,435
1525139074946,513
1525139140541,451
1525139206077,541
1525139140547,454
1525139009528,487
1525139206087,546
1525139206089,544
1525139206094,540
1525138943987,437
1525138943984,439
1525139075053,532
1525138943981,440
1525139075049,538
1525139206100,4498
1525138943974,437
1525139075044,538
1525139009508,493
1525138943970,443
1525138943971,440
1525139206109,431
1525139009503,500
1525139009503,497
1525139075039,539
1525139075039,2659
1525139075039,537
1525139206113,431
1525138943962,438
1525138943961,442
1525138943961,446
1525138943961,449
1525139009492,496
1525139075030,536
1525139206120,430
1525139075024,545
1525139009488,495
1525139075025,546
1525139075025,533
1525139075025,533
1525139075025,533
1525139206125,1381
1525139009484,495
1525139009480,494
1525138943945,435
1525138943942,432
1525138943939,442
1525138943939,439
1525139009475,495
1525139202048,432
1525139005499,469
1525139202053,432
1525139005493,1151
1525139202058,430
1525139202062,432
1525139136530,453
1525139136535,451
1525139136539,452
1525139071013,425
1525139202072,438
1525139202072,435
1525139071008,422
1525139071004,425
1525139071001,2873
1525139070997,421
1525139202095,442
1525139070995,21268
1525138939918,1876
1525139070988,420
1525139070984,421
1525139202102,448
1525138939913,654
1525138939913,648
1525139202104,450
1525139070978,419
1525139202109,446
1525139005566,493
1525139202113,433
1525139005563,2152
1525139202123,1112
1525139202130,318
1525138940015,587
1525139005548,1445
1525139202134,321
1525139005544,491
1525139071081,5390
1525139202139,322
1525139136606,504
1525139202143,322
1525139005539,1440
1525139202146,321
1525139136614,504
1525139136612,504
1525139136619,500
1525139202155,1147
1525139202152,321
1525139136623,497
1525139005523,475
1525139005523,1351
1525139071052,460
1525139136627,497
1525139136631,499
1525139005515,470
1525139005511,471
1525139005504,474
1525139136638,502
1525139005507,471
1525139136642,502
1525139202177,342
1525139005627,490
1525139136645,496
1525139202180,341
1525138940086,569
1525139005621,488
1525139136648,499
1525139202185,341
1525139136653,500
1525139202188,340
1525138940081,564
1525139071155,370
1525138940076,560
1525139071150,371
1525139202198,341
1525139071146,370
1525139202196,342
1525138940073,558
1525139136660,502
1525139071141,369
1525138940068,556
1525139136665,504
1525139202201,340
1525139202206,339
1525139071138,368
1525138940065,553
1525138940062,550
1525139071133,369
1525139202211,340
1525138940059,547
1525139202215,340
1525139071131,2633
1525139071131,2760
1525139071131,451
1525139005589,488
1525139202218,341
1525139005585,487
1525139202223,341
1525139005580,490
1525139202227,342
1525139071119,440
1525139005576,491
1525139071113,1817
1525139071111,1452
1525139005569,492
1525139071107,475
1525139005692,493
1525139071230,370
1525139005688,1516
1525139202247,357
1525139071226,373
1525139005685,3145
1525139202251,357
1525139071222,373
1525139005680,2272
1525139071217,370
1525139005677,495
1525139005676,500
1525139136722,3347
1525139202262,358
1525139071209,370
1525139136726,3361
1525139202263,357
1525139202260,359
1525139136730,3347
1525139071207,1518
1525138940131,587
1525139136734,499
1525139005667,496
1525139202269,352
1525138940124,585
1525139005662,493
1525139136743,502
1525139005659,490
1525139136740,502
1525138940118,586
1525138940118,583
1525139005655,2240
1525139202280,360
1525139005650,493
1525139136748,498
1525139202285,365
1525139005645,492
1525139136755,505
1525139136755,501
1525139202290,363
1525138940111,583
1525138940109,581
1525139005646,2250
1525138940104,579
1525138940100,579
1525139005639,495
1525139005639,491
1525139005639,490
1525138940098,579
1525138940098,579
1525139005757,500
1525139136770,511
1525139071288,366
1525139071291,366
1525139136772,483
1525139005749,497
1525139005749,504
1525139005749,503
1525139136779,413
1525139071285,368
1525139071285,369
1525139071272,369
1525139202324,1414
1525139005738,500
1525139071269,371
1525139136794,396
1525139136794,1280
1525139136794,397
1525139005735,501
1525139005729,500
1525139071264,369
1525139071260,367
1525139005724,500
1525139005721,3778
1525139005716,499
1525139005716,494
1525139071255,369
1525139136814,3420
1525139071251,369
1525139005709,497
1525139071245,366
1525139005704,496
1525139071242,370
1525139136826,1993
1525139071238,369
1525139005696,493
1525139071233,370
1525139136830,3400
1525139005699,1527
1525139071357,369
1525138940285,21505
1525139071352,368
1525139071344,2059
1525139071347,369
1525139071340,368
1525139071335,368
1525139071330,365
1525139071324,368
1525139071324,364
1525138940252,1971
1525138940248,633
1525139136875,345
1525139071317,364
1525138940244,632
1525139136872,1301
1525138940242,3098
1525139071312,363
1525139136879,1138
1525139005776,475
1525139005773,478
1525139136883,348
1525139071310,366
1525139071304,369
1525139136886,2140
1525139005770,493
1525139005765,496
1525139136889,350
1525139005761,499
1525139136895,794
1525139202428,448
1525139071299,367
1525139136899,2124
1525139202434,449
1525139136903,2153
1525138940344,602
1525139202437,450
1525138940340,1689
1525139005878,1505
1525139202441,449
1525139136911,1147
1525139202447,450
1525138940336,1977
1525139202450,450
1525138940332,638
1525138940328,639
1525139136916,310
1525139202453,1485
1525139005860,485
1525139202459,454
1525138940325,637
1525139005862,482
1525139136920,308
1525139202462,451
1525139005856,486
1525139136924,310
1525139202467,452
1525139136929,310
1525138940317,652
1525138940314,651
1525139071384,371
1525139005850,481
1525139005845,482
1525139071380,372
1525139202474,454
1525139005841,1483
1525139202478,454
1525139136946,323
1525139071375,371
1525138940296,637
1525139202484,456
1525139071371,370
1525139071371,375
1525139071371,374
1525139202491,460
1525139202491,455
1525138940293,1859
1525139202495,453
1525138940289,635
1525139202498,450
1525139071482,401
1525139071477,3349
1525139202504,451
1525139071472,419
1525139202509,451
1525138940398,554
1525138940398,4368
1525139071469,3103
1525139202513,441
1525138940388,544
1525138940384,542
1525139005922,1504
1525138940381,537
1525138940375,548
1525138940370,546
1525138940365,554
1525138940361,554
1525139137017,295
1525139006013,2415
1525139006012,497
1525139137025,299
1525139071544,389
1525139071546,3037
1525139137035,301
1525138940468,591
1525139006007,496
1525139137039,309
1525139006003,496
1525139071539,389
1525138940463,1933
1525139202576,481
1525139005998,494
1525139071535,1512
1525138940459,587
1525139071529,388
1525138940456,588
1525139202580,478
1525139005994,495
1525139071531,385
1525139071524,391
1525139071524,393
1525139071526,388
1525139005990,2395
1525139137048,305
1525139005984,491
1525139005986,1568
1525139137058,7100
1525139202592,483
1525139202592,479
1525139202592,488
1525139005976,2180
1525139005979,3855
1525139202596,1592
1525139071508,377
1525139005972,2196
1525139071510,379
1525139202600,2355
1525139202606,2366
1525139202606,483
1525139071500,387
1525139071500,381
1525139202610,480
1525139202615,2561
1525139137083,335
1525139071493,382
1525139202619,485
1525139202622,483
1525139071489,382
1525139006076,491
1525139202627,484
1525139137095,340
1525139006072,492
1525139137094,4360
1525139202631,485
1525139071610,1340
1525139071610,350
1525139071604,349
1525138940532,1885
1525139006070,494
1525139006065,496
1525139137102,347
1525139202637,485
1525139202640,485
1525139071599,348
1525139006057,491
1525139071592,354
1525139137111,1261
1525139071593,348
1525139006059,2448
1525139006052,489
1525139071589,356
1525139137122,352
1525139006047,2259
1525139202656,2086
1525139071583,353
1525139071577,351
1525139006042,494
1525139137131,359
1525139071571,349
1525139202674,497
1525139071567,350
1525139006024,501
1525139137142,363
1525139071562,355
1525138940486,1823
1525139202682,497
1525139006020,497
1525139202680,500
1525139137151,357
1525139202687,499
1525139071554,2056
1525139202691,495
1525139006143,497
1525138940605,590
1525139202695,497
1525139202698,497
1525139202702,2466
1525139006126,487
1525139137168,374
1525139137168,374
1525139137174,360
1525139202711,500
1525139006122,483
1525139071659,349
1525139202709,503
1525139071653,349
1525139202719,501
1525139071650,351
1525139202717,502
1525139071644,353
1525139202723,500
1525139006111,472
1525139006105,478
1525139137191,2367
1525139202727,500
1525139071636,351
1525139137195,547
1525139137195,1624
1525139137195,2372
1525139137195,542
1525139137193,551
1525139137193,2370
1525139137193,562
1525139137193,1429
1525139137193,2370
1525139137193,566
1525139137193,548
1525139006102,481
1525139071639,351
1525139006097,7147
1525139071632,347
1525139137197,532
1525139137197,1433
1525139137197,537
1525139137197,1446
1525138940561,1904
1525139137207,2364
1525139071625,1403
1525139137205,375
1525139137205,379
1525139071622,350
1525139006086,497
1525139071616,352
1525139071618,349
1525139006205,489
1525139071742,253
1525139071743,250
1525139006202,486
1525139071734,257
1525139071734,265
1525139071734,252
1525139006198,489
1525139202761,3992
1525139006192,2298
1525139071729,257
1525139202767,520
1525139202770,519
1525139006191,495
1525139071726,379
1525139071726,409
1525139071726,391
1525139071720,408
1525139071720,380
1525139071720,396
1525139202774,514
1525139006184,492
1525139071721,391
1525139071722,378
1525139006180,492
1525139071719,395
1525139071719,6127
1525139006176,491
1525139006173,493
1525139137248,1936
1525139137253,1268
1525139137253,381
1525139006167,490
1525139006167,491
1525139202792,512
1525139137256,381
1525139006160,493
1525139137261,382
1525139137265,382
1525139006152,493
1525139006155,493
1525139137269,383
1525139202804,480
1525139006150,495
1525139006146,2211
1525139006146,501
1525139006146,496
1525139137276,2440
1525139071806,244
1525139137281,386
1525139071802,248
1525139137284,385
1525139071796,250
1525139137289,386
1525139006256,394
1525139071793,2927
1525138940719,621
1525139071789,245
1525138940715,617
1525139006248,392
1525139071785,246
1525139006251,391
1525139202837,1336
1525138940711,2964
1525139071781,246
1525139202840,2428
1525139202846,2280
1525138940707,621
1525139006240,395
1525139071777,246
1525139006243,393
1525138940702,621
1525139071772,246
1525139202851,423
1525139071768,244
1525139006235,394
1525139137316,392
1525139137316,387
1525139137316,396
1525139137316,405
1525139137316,400
1525139137316,2562
1525139006229,505
1525139006229,453
1525138940695,619
1525139071765,241
1525138940692,619
1525139137321,375
1525139202856,422
1525139006230,2616
1525139006230,2331
1525139006230,3860
1525138940688,620
1525139071756,248
1525139071757,405
1525139071757,247
1525138940685,620
1525139202865,428
1525138940680,618
1525139071754,2895
1525139071755,398
1525139071755,384
1525139202869,428
1525139202874,427
1525138940676,616
1525139071751,2180
1525139202878,428
1525139006210,489
1525139071747,247
1525138940798,556
1525139071868,246
1525139202882,1969
1525139071871,246
1525139202884,431
1525139071863,247
1525139071856,246
1525139202895,433
1525139202892,433
1525139071859,249
1525139071852,248
1525139202899,432
1525139202903,429
1525139202907,429
1525139071847,248
1525139071843,250
1525138940766,5184
1525139071836,247
1525139071838,246
1525138940765,2964
1525139202913,422
1525139202916,421
1525138940758,1905
1525139202920,422
1525139071831,248
1525139137384,495
1525139202926,422
1525138940755,637
1525139071825,248
1525139071820,2254
1525139202930,421
1525138940748,637
1525139202935,422
1525138940744,635
1525139071818,247
1525138940740,636
1525139071815,248
1525139071809,2710
1525138940736,636
1525139071935,213
1525139071930,209
1525139071920,201
1525138940848,552
1525139071923,203
1525139071923,1711
1525139071917,198
1525138940844,551
1525138940841,552
1525138940838,553
1525139071910,3089
1525139071903,244
1525139071899,246
1525139071892,248
1525139071888,2260
1525139202990,2932
1525139202989,2765
1525139071886,247
1525138940811,559
1525139071881,245
1525138940809,561
1525138940806,562
1525139071876,244
1525139137467,272
1525139137467,272
1525139203007,1344
1525139071996,249
1525139203010,434
1525139137474,279
1525139071992,258
1525139071992,250
1525139071992,249
1525139137479,284
1525139203015,435
1525138940918,557
1525139203018,1326
1525139137482,2659
1525139071991,257
1525139137485,2116
1525139203026,434
1525139137489,1700
1525139137493,245
1525139203029,437
1525139137499,246
1525138940900,555
1525139071974,240
1525139203033,441
1525139203038,442
1525139071970,241
1525139137501,248
1525138940897,569
1525139071964,238
1525139203042,442
1525139137506,250
1525138940892,556
1525139071966,240
1525138940893,553
1525138940893,568
1525138940890,1784
1525139137510,249
1525139203047,441
1525138940887,555
1525139203051,445
1525138940885,568
1525139071959,233
1525138940883,569
1525139137518,249
1525139137518,253
1525139203053,443
1525139203059,444
1525139137526,250
1525139137526,4076
1525139203063,1387
1525139137529,248
1525139203065,446
1525139137534,250
1525139203071,440
1525139006524,413
1525139203075,2059
1525139072057,264
1525139072059,263
1525139072052,267
1525139203083,443
1525139137545,256
1525139203080,443
1525139203086,1442
1525139137550,234
1525139006514,409
1525139137553,237
1525139072047,266
1525139006505,383
1525139072043,266
1525139072043,271
1525139137563,247
1525139137560,244
1525139137560,244
1525139006496,410
1525139072033,268
1525139072033,265
1525139072029,272
1525139072030,273
1525139137569,248
1525139137574,1809
1525139006485,413
1525139072020,264
1525139203118,462
1525138940944,546
1525139072013,258
1525138940940,542
1525139137585,550
1525139137585,2063
1525139072009,254
1525139006475,405
1525138940932,557
1525139072006,252
1525139203134,2147
1525138940931,561
1525138940931,566
1525139072001,250
1525139006467,365
1525139203139,465
1525139006590,2227
1525139072127,284
1525139006585,439
1525139006587,437
1525139203141,461
1525139006582,436
1525139203145,2583
1525139006577,431
1525139137614,575
1525139203154,467
1525139006572,429
1525139203152,470
1525139203158,2164
1525139072100,262
1525139203163,465
1525139203167,2176
1525139137629,1865
1525139137629,2789
1525139137629,1816
1525139137629,1779
1525139072093,262
1525139072095,259
1525138941019,7423
1525139072090,265
1525139137636,588
1525139006549,3963
1525139006549,423
1525139203179,477
1525139006551,2171
1525139137647,263
1525139072081,263
1525139137644,586
1525139137650,1783
1525139203187,478
1525139072078,263
1525138941002,3854
1525139006537,558
1525139006537,543
1525139006537,547
1525139006537,478
1525139006536,538
1525139006536,2423
1525139006536,564
1525139006536,560
1525139072074,265
1525139006538,531
1525139137658,1808
1525139006535,549
1525139006535,1768
1525139006535,613
1525139072070,268
1525139072070,264
1525139137657,1830
1525139006534,656
1525139006534,550
1525139006534,2405
1525139006534,437
1525139137662,1812
1525139006652,447
1525139006655,445
1525139072190,280
1525139072191,274
1525139203207,446
1525138941113,1787
1525138941110,4942
1525139006646,444
1525139072183,280
1525139006641,443
1525139137677,1827
1525138941105,573
1525139072179,280
1525139203213,446
1525139006636,444
1525139072174,282
1525139006633,442
1525139072168,282
1525139137687,1895
1525139072171,283
1525139006630,446
1525139006625,445
1525139137695,612
1525139072162,281
1525139006621,445
1525139072156,280
1525139137698,1875
1525139006616,443
1525139072154,283
1525139072148,280
1525139137707,613
1525139006612,445
1525138941076,3554
1525138941074,1943
1525139072144,281
1525139072144,285
1525139006608,441
1525138941071,585
1525139006604,444
1525139137719,624
1525139137719,617
1525139072137,281
1525139072132,280
1525139006599,444
1525139072128,281
1525139006594,442
1525139072253,289
1525139072253,3160
1525139137734,623
1525139137734,1890
1525139072246,287
1525139006704,448
1525139006701,450
1525139137751,284
1525139006694,451
1525139006689,449
1525139137758,2441
1525139137758,291
1525139006685,1413
1525139006684,449
1525139006680,450
1525139137765,286
1525139137764,290
1525138941142,581
1525139072213,2922
1525139137770,288
1525139006673,443
1525139006673,443
1525139072208,273
1525139137773,288
1525139072204,274
1525139137778,289
1525139006665,436
1525139137782,289
1525139006661,432
1525139137787,288
1525139072199,276
1525139137791,290
1525139072194,271
1525138941246,561
1525138941244,564
1525139006783,3027
1525139072318,2200
1525139006782,2238
1525139006777,701
1525139137799,289
1525139137798,292
1525139072315,295
1525138941238,562
1525139072310,297
1525139203342,1431
1525139072306,297
1525139072300,294
1525139072296,295
1525139203351,448
1525139072292,296
1525139072288,296
1525139072285,293
1525139203361,448
1525139072281,289
1525138941208,2886
1525139072274,283
1525139203372,465
1525139006738,1451
1525139072268,294
1525139006735,4368
1525139006731,728
1525139072266,296
1525139203381,465
1525139203384,1322
1525139072263,297
1525139006722,4112
1525139072259,3388
1525139072380,299
1525139006844,310
1525139006840,306
1525138941300,564
1525139072374,296
1525139072370,296
1525138941295,2949
1525139137874,356
1525138941292,4141
1525139072366,296
1525138941288,569
1525139137877,359
1525139072363,293
1525139137883,357
1525139072357,2215
1525138941282,571
1525138941283,568
1525139072353,296
1525139072348,296
1525138941276,569
1525139137889,363
1525139137889,360
1525139072345,298
1525139137893,1897
1525139072340,297
1525139203435,446
1525139137897,363
1525138941269,567
1525138941266,3533
1525139072336,293
1525139137902,2044
1525138941262,567
1525139072332,299
1525139203442,452
1525139006799,1260
1525139137905,360
1525138941258,566
1525139137911,361
1525139137914,361
1525138941253,2845
1525139072327,297
1525138941250,562
1525139072321,292
1525139137918,358
1525139203453,2483
1525139137923,363
1525139006910,311
1525139006905,315
1525139006905,311
1525139137927,611
1525139137930,367
1525139203470,463
1525139006898,311
1525139006893,308
1525139137939,370
1525138941356,590
1525138941355,590
1525139137942,4520
1525139006890,308
1525139137940,366
1525138941351,593
1525139006884,307
1525139203480,462
1525138941347,592
1525139137950,365
1525139006878,306
1525139137952,367
1525139203489,474
1525138941339,591
1525138941336,592
1525139203499,473
1525139072403,303
1525139072397,302
1525139072397,304
1525139006857,322
1525139203509,499
1525139006855,320
1525139072390,1451
1525138941317,577
1525139203518,489
1525139006848,313
1525139072386,2270
1525139006972,299
1525139072509,2395
1525139006969,296
1525139072504,348
1525139006964,323
1525139072501,347
1525138941428,617
1525139203528,495
1525138941424,615
1525139072498,350
1525139006957,321
1525139072492,348
1525139203538,500
1525139203542,499
1525138941419,613
1525138941416,1835
1525139006955,2412
1525139072490,346
1525138941412,614
1525139006951,318
1525139072486,2353
1525139072481,344
1525139203551,504
1525139006946,316
1525139072477,345
1525139006936,315
1525139006938,1173
1525139072468,341
1525139072471,343
1525139203561,510
1525139006931,315
1525139138034,2267
1525139006927,319
1525139006927,315
1525139203569,516
1525139203573,514
1525139138042,2255
1525139138042,428
1525139203583,520
1525139006914,310
1525139203587,522
1525139072575,2473
1525139138048,2245
1525139072570,362
1525139072570,366
1525139072570,357
1525139072571,1663
1525139138052,2202
1525139138059,430
1525139072560,361
1525139072560,366
1525139203597,526
1525138941487,639
1525139138066,437
1525139138066,437
1525139203601,526
1525138941483,639
1525138941480,639
1525139007018,280
1525139007012,277
1525139138072,443
1525139138072,2205
1525139007009,1280
1525139072544,354
1525139072544,365
1525139203614,531
1525138941475,637
1525139007008,277
1525139072546,355
1525139138077,441
1525139203612,532
1525139138082,1444
1525139072543,369
1525139072543,360
1525139072543,2317
1525139007001,300
1525139138087,443
1525139203622,776
1525139203622,782
1525139203622,771
1525139203623,767
1525139203621,851
1525139203621,756
1525139203621,535
1525139203621,2622
1525139203621,817
1525139203621,743
1525139006997,303
1525139203624,755
1525139203624,832
1525139203624,750
1525139203630,856
1525139203630,748
1525139006994,305
1525139203634,471
1525139203632,2656
1525139203632,514
1525139203632,498
1525139203632,491
1525139203632,493
1525139006990,1252
1525139072527,356
1525139203633,488
1525139203633,481
1525139203633,479
1525139203633,475
1525139138101,443
1525139006986,301
1525139138100,453
1525139138100,449
1525139138100,443
1525139006981,297
1525139138106,2248
1525139072519,351
1525139203641,474
1525139203641,462
1525139006977,297
1525139072513,351
1525139138110,448
1525139072637,369
1525138941564,646
1525139007103,579
1525139072634,2645
1525139072634,368
1525139138117,440
1525139007098,613
1525139007093,294
1525139072628,365
1525139138121,434
1525139072624,365
1525139007088,613
1525139138124,429
1525139138128,430
1525139072616,363
1525139072619,366
1525139138132,4706
1525138941543,643
1525139138136,429
1525138941539,642
1525139072611,365
1525139138140,421
1525138941534,641
1525139138146,427
1525138941531,638
1525139138148,2315
1525138941525,633
1525139007062,595
1525139138159,425
1525139203694,1409
1525138941520,633
1525138941520,630
1525139007059,1310
1525139138156,422
1525139007055,272
1525139007049,267
1525139203703,496
1525139138171,2321
1525139138171,413
1525138941511,628
1525138941511,626
1525139007046,269
1525139138168,417
1525139203705,492
1525139007040,3256
1525139007043,1286
1525139138179,415
1525138941628,1958
1525139072702,384
1525139203712,2217
1525139138176,418
1525139072698,388
1525139072693,387
1525139138185,420
1525139072688,2418
1525139203727,1458
1525139007155,311
1525139007155,307
1525139138188,418
1525139138195,422
1525139072687,2563
1525139072681,381
1525139203732,390
1525139007146,612
1525139138196,418
1525139072676,2534
1525139138201,419
1525139072672,376
1525139138205,418
1525139072669,377
1525139203747,2304
1525139138209,418
1525139138214,416
1525139072666,2404
1525139007130,290
1525139007130,4024
1525139072663,375
1525138941586,655
1525139072658,373
1525139203757,2321
1525139072652,371
1525138941583,652
1525139072644,2548
1525139072647,373
1525139072764,401
1525139072761,408
1525139072761,2633
1525139138253,2944
1525138941676,605
1525139072750,402
1525138941677,603
1525139072745,400
1525138941670,2830
1525138941667,3208
1525139072737,401
1525138941665,646
1525138941665,5648
1525139072732,400
1525139072728,401
1525139007191,1139
1525139072721,400
1525139072830,2732
1525139203840,2344
1525138941757,549
1525139007294,416
1525139007289,432
1525139007285,1238
1525139007285,1261
1525139007283,428
1525138941730,1812
1525138941727,1814
1525139007253,3081
1525139072791,394
1525139072785,388
1525139072780,390
1525139072776,390
1525139072773,403
1525139072769,403
1525138941696,591
1525138941822,560
1525138941822,556
1525138941823,547
1525139007356,425
1525139072895,386
1525139138375,501
1525139072889,385
1525139072885,393
1525139072885,387
1525139072885,384
1525139203915,2243
1525139007350,423
1525139007347,420
1525139138380,503
1525138941807,549
1525139138385,502
1525138941802,549
1525139072875,385
1525139072868,387
1525139138395,506
1525139072870,1897
1525139072870,384
1525138941797,547
1525139138392,503
1525138941794,548
1525139007329,415
1525138941790,546
1525138941788,550
1525139007326,416
1525139138400,507
1525139203937,1214
1525139138404,506
1525139203941,1250
1525139007316,418
1525139007316,411
1525139203947,253
1525139007319,414
1525139138409,507
1525139138412,507
1525139203949,246
1525139203954,249
1525139138416,505
1525139007305,412
1525139138423,484
1525139072842,365
1525139007301,411
1525139138427,487
1525139203960,248
1525139072833,365
1525138941761,2913
1525139007298,414
1525139072835,364
1525139007417,427
1525139203974,1263
1525139007413,1356
1525139007412,426
1525139007408,427
1525139072936,390
1525139007400,431
1525139072937,377
1525139007402,430
1525139072932,388
1525139007395,431
1525139072931,388
1525139203997,1280
1525139203997,270
1525139203997,265
1525139007388,431
1525139204003,652
1525138941850,550
1525139007384,3592
1525139204007,260
1525139072923,379
1525139072923,380
1525139072923,380
1525138941845,550
1525139204014,1094
1525139204012,640
1525138941841,549
1525139007378,427
1525139007373,427
1525139204018,261
1525139072909,396
1525139072909,390
1525139072909,382
1525139138482,448
1525138941836,548
1525139007369,744
1525139007369,431
1525138941833,564
1525138941830,548
1525138941831,548
1525139138489,447
1525139138489,447
1525139138493,445
1525139007362,426
1525139007485,473
1525139138498,446
1525139138503,444
1525139007482,473
1525139138507,441
1525139007479,471
1525139007473,472
1525139138511,445
1525139007469,472
1525139007464,470
1525139138516,444
1525139204059,1987
1525139138520,448
1525139204063,223
1525139138525,448
1525139138530,448
1525139204070,634
1525139138533,446
1525139138538,1341
1525139138547,447
1525139138547,447
1525139072973,413
1525139072973,403
1525139072974,404
1525139072974,403
1525139072974,399
1525139072975,405
1525139138550,450
1525139138553,452
1525139138557,451
1525139216386,575
1525139019836,475
1525139216389,573
1525139216392,573
1525139216399,575
1525139216402,2138
1525139085359,2592
1525139019817,475
1525139150875,389
1525139085350,1568
1525139216409,424
1525139019808,473
1525139019808,1319
1525139019800,468
1525139085334,473
1525139085334,478
1525139019793,1411
1525139019795,467
1525139085325,471
1525139019791,488
1525139085320,474
1525139085320,2564
1525139150902,395
1525139019786,486
1525139019780,487
1525139150904,2006
1525139216441,437
1525139216446,435
1525139019776,3920
1525139085315,472
1525139150908,394
1525139085436,427
1525139150915,401
1525139216451,437
1525139216454,434
1525139150917,401
1525139085430,422
1525139150920,2051
1525139150925,402
1525139216460,436
1525139085427,426
1525139150929,402
1525139085423,423
1525139216465,436
1525139150935,404
1525139216471,438
1525139216468,2178
1525139150939,406
1525139216475,439
1525139085414,426
1525139085410,427
1525139019874,472
1525139085405,427
1525139085405,433
1525139019871,473
1525139216480,438
1525139019867,469
1525139085397,428
1525139019862,470
1525139085392,2664
1525139216494,452
1525139216494,445
1525139216495,440
1525139019859,467
1525139019853,462
1525139216503,445
1525139216503,440
1525139019847,466
1525139019840,474
1525139216511,443
1525139019843,473
1525139085496,331
1525139085493,332
1525139150990,415
1525139085487,2767
1525139216529,453
1525139216529,1287
1525139216529,458
1525139085483,14241
1525139150996,417
1525139085476,422
1525139085479,425
1525139085468,425
1525139085470,2709
1525139085467,427
1525139085462,2719
1525139085458,424
1525139151027,1362
1525139019916,1453
1525139085453,427
1525139085449,428
1525139019914,1421
1525139085444,428
1525139151033,417
1525139019910,484
1525139085440,427
1525139151038,418
1525139020025,521
1525139151045,422
1525139151045,419
1525139020020,519
1525139151050,2155
1525139151055,422
1525139020016,529
1525139020013,1544
1525139151059,422
1525139020012,527
1525139151062,422
1525139020005,525
1525139020001,521
1525139151069,425
1525139019997,521
1525139151076,2003
1525139151076,427
1525139151083,431
1525139019985,516
1525139151088,430
1525139151095,1833
1525139151092,430
1525139151098,2011
1525139151102,435
1525139085506,335
1525139216640,2196
1525139020094,491
1525139085625,326
1525139151110,431
1525139216644,2214
1525139151108,433
1525139085619,326
1525139151123,430
1525139151120,431
1525139151120,432
1525139151127,430
1525139216662,506
1525139216667,507
1525139085607,3062
1525139216670,505
1525139216674,508
1525139151136,2054
1525139151136,433
1525139151143,431
1525139151140,431
1525139151146,430
1525139216683,510
1525139216680,511
1525139020054,518
1525139085591,1675
1525139020049,517
1525139151155,425
1525139216688,508
1525139020041,518
1525139151159,429
1525139020043,519
1525139216693,509
1525139151162,425
1525139216697,511
1525139151167,426
1525139020032,523
1525139020035,523
1525139216700,508
1525139151171,423
1525139020156,500
1525139216707,511
1525139216710,506
1525139020149,504
1525139151179,427
1525139151179,429
